2.272084, 0.899554, 0.223020, 0.500000
2.272537, 0.899657, 0.222982, 0.500000
2.273001, 0.899762, 0.222948, 0.500000
2.273489, 0.899873, 0.222916, 0.500000
2.274009, 0.899991, 0.222877, 0.500000
2.274563, 0.900116, 0.222829, 0.500000
2.275033, 0.900223, 0.222784, 0.500000
2.275446, 0.900316, 0.222740, 0.500000
2.275928, 0.900425, 0.222692, 0.500000
2.276436, 0.900541, 0.222637, 0.500000
2.276940, 0.900655, 0.222578, 0.500000
2.277409, 0.900761, 0.222517, 0.500000
2.277905, 0.900873, 0.222449, 0.500000
2.278383, 0.900981, 0.222378, 0.500000
2.278855, 0.901088, 0.222303, 0.500000
2.279345, 0.901198, 0.222231, 0.500000
2.279833, 0.901309, 0.222163, 0.500000
2.280371, 0.901430, 0.222094, 0.500000
2.280823, 0.901532, 0.222041, 0.500000
2.281298, 0.901640, 0.221989, 0.500000
2.281779, 0.901748, 0.221932, 0.500000
2.282271, 0.901859, 0.221879, 0.500000
2.282812, 0.901981, 0.221815, 0.500000
2.283263, 0.902083, 0.221757, 0.500000
2.283790, 0.902202, 0.221684, 0.500000
2.284240, 0.902303, 0.221617, 0.500000
2.284707, 0.902409, 0.221551, 0.500000
2.285234, 0.902527, 0.221472, 0.500000
2.285736, 0.902640, 0.221392, 0.500000
2.286203, 0.902745, 0.221312, 0.500000
2.286727, 0.902863, 0.221218, 0.500000
2.287162, 0.902961, 0.221135, 0.500000
2.287634, 0.903067, 0.221040, 0.500000
2.288143, 0.903182, 0.220934, 0.500000
2.288630, 0.903291, 0.220827, 0.500000
2.289111, 0.903399, 0.220716, 0.500000
2.289589, 0.903506, 0.220602, 0.500000
2.290076, 0.903615, 0.220480, 0.500000
2.290561, 0.903724, 0.220355, 0.500000
2.291048, 0.903833, 0.220223, 0.500000
2.291537, 0.903943, 0.220087, 0.500000
2.292026, 0.904052, 0.219946, 0.500000
2.292515, 0.904161, 0.219799, 0.500000
2.293002, 0.904270, 0.219648, 0.500000
2.293495, 0.904380, 0.219501, 0.500000
2.293978, 0.904488, 0.219351, 0.500000
2.294467, 0.904597, 0.219195, 0.500000
2.294976, 0.904710, 0.219028, 0.500000
2.295458, 0.904818, 0.218864, 0.500000
2.295943, 0.904926, 0.218694, 0.500000
2.296436, 0.905035, 0.218516, 0.500000
2.296909, 0.905140, 0.218342, 0.500000
2.297413, 0.905252, 0.218160, 0.500000
2.297902, 0.905360, 0.217989, 0.500000
2.298373, 0.905465, 0.217829, 0.500000
2.298860, 0.905572, 0.217668, 0.500000
2.299348, 0.905680, 0.217502, 0.500000
2.299860, 0.905794, 0.217323, 0.500000
2.300333, 0.905898, 0.217162, 0.500000
2.300829, 0.906008, 0.216999, 0.500000
2.301378, 0.906129, 0.216823, 0.500000
2.301809, 0.906223, 0.216691, 0.500000
2.302277, 0.906326, 0.216550, 0.500000
2.302783, 0.906438, 0.216404, 0.500000
2.303325, 0.906557, 0.216241, 0.500000
2.303759, 0.906652, 0.216106, 0.500000
2.304263, 0.906763, 0.215945, 0.500000
2.304740, 0.906868, 0.215787, 0.500000
2.305208, 0.906970, 0.215637, 0.500000
2.305717, 0.907082, 0.215478, 0.500000
2.306223, 0.907192, 0.215326, 0.500000
2.306673, 0.907291, 0.215195, 0.500000
2.307163, 0.907398, 0.215058, 0.500000
2.307653, 0.907505, 0.214925, 0.500000
2.308142, 0.907612, 0.214797, 0.500000
2.308637, 0.907720, 0.214673, 0.500000
2.309114, 0.907824, 0.214558, 0.500000
2.309606, 0.907931, 0.214444, 0.500000
2.310091, 0.908037, 0.214337, 0.500000
2.310593, 0.908146, 0.214231, 0.500000
2.311080, 0.908252, 0.214133, 0.500000
2.311558, 0.908356, 0.214042, 0.500000
2.312060, 0.908465, 0.213951, 0.500000
2.312551, 0.908571, 0.213867, 0.500000
2.313094, 0.908689, 0.213780, 0.500000
2.313548, 0.908788, 0.213712, 0.500000
2.314007, 0.908888, 0.213647, 0.500000
2.314488, 0.908992, 0.213584, 0.500000
2.315015, 0.909106, 0.213520, 0.500000
2.315511, 0.909214, 0.213465, 0.500000
2.315972, 0.909314, 0.213418, 0.500000
2.316455, 0.909418, 0.213374, 0.500000
2.316932, 0.909522, 0.213326, 0.500000
2.317419, 0.909627, 0.213281, 0.500000
2.317933, 0.909739, 0.213239, 0.500000
2.318397, 0.909839, 0.213206, 0.500000
2.318939, 0.909956, 0.213172, 0.500000
2.319412, 0.910059, 0.213148, 0.500000
2.319865, 0.910157, 0.213130, 0.500000
2.320353, 0.910262, 0.213114, 0.500000
2.320881, 0.910377, 0.213102, 0.500000
2.321352, 0.910479, 0.213097, 0.500000
2.321841, 0.910584, 0.213096, 0.500000
2.322340, 0.910692, 0.213100, 0.500000
2.322800, 0.910792, 0.213099, 0.500000
2.323284, 0.910897, 0.213103, 0.500000
2.323801, 0.911009, 0.213111, 0.500000
2.324263, 0.911108, 0.213124, 0.500000
2.324767, 0.911218, 0.213143, 0.500000
2.325243, 0.911321, 0.213165, 0.500000
2.325731, 0.911426, 0.213183, 0.500000
2.326222, 0.911532, 0.213197, 0.500000
2.326719, 0.911640, 0.213216, 0.500000
2.327211, 0.911747, 0.213239, 0.500000
2.327684, 0.911849, 0.213266, 0.500000
2.328370, 0.911998, 0.213312, 0.500000
2.328659, 0.912060, 0.213336, 0.500000
2.329148, 0.912166, 0.213378, 0.500000
2.329725, 0.912291, 0.213434, 0.500000
2.330125, 0.912378, 0.213478, 0.500000
2.330652, 0.912492, 0.213539, 0.500000
2.331118, 0.912593, 0.213599, 0.500000
2.331593, 0.912696, 0.213655, 0.500000
2.332083, 0.912803, 0.213708, 0.500000
2.332588, 0.912912, 0.213758, 0.500000
2.333144, 0.913033, 0.213807, 0.500000
2.333544, 0.913120, 0.213838, 0.500000
2.334036, 0.913227, 0.213871, 0.500000
2.334523, 0.913332, 0.213910, 0.500000
2.335034, 0.913443, 0.213955, 0.500000
2.335592, 0.913565, 0.214010, 0.500000
2.336006, 0.913655, 0.214056, 0.500000
2.336510, 0.913764, 0.214116, 0.500000
2.336967, 0.913864, 0.214175, 0.500000
2.337458, 0.913970, 0.214234, 0.500000
2.337947, 0.914077, 0.214297, 0.500000
2.338468, 0.914190, 0.214370, 0.500000
2.338988, 0.914303, 0.214448, 0.500000
2.339425, 0.914398, 0.214518, 0.500000
2.339918, 0.914506, 0.214602, 0.500000
2.340388, 0.914608, 0.214686, 0.500000
2.340886, 0.914717, 0.214771, 0.500000
2.341394, 0.914828, 0.214853, 0.500000
2.341863, 0.914930, 0.214923, 0.500000
2.342360, 0.915039, 0.214993, 0.500000
2.342845, 0.915144, 0.215056, 0.500000
2.343322, 0.915249, 0.215122, 0.500000
2.343806, 0.915354, 0.215195, 0.500000
2.344295, 0.915461, 0.215273, 0.500000
2.344875, 0.915588, 0.215371, 0.500000
2.345290, 0.915679, 0.215446, 0.500000
2.345763, 0.915782, 0.215536, 0.500000
2.346269, 0.915893, 0.215637, 0.500000
2.346748, 0.915998, 0.215728, 0.500000
2.347244, 0.916107, 0.215817, 0.500000
2.347733, 0.916214, 0.215899, 0.500000
2.348201, 0.916317, 0.215974, 0.500000
2.348710, 0.916428, 0.216050, 0.500000
2.349180, 0.916531, 0.216116, 0.500000
2.349673, 0.916640, 0.216189, 0.500000
2.350247, 0.916766, 0.216280, 0.500000
2.350688, 0.916863, 0.216356, 0.500000
2.351170, 0.916968, 0.216442, 0.500000
2.351645, 0.917073, 0.216532, 0.500000
2.352108, 0.917175, 0.216616, 0.500000
2.352596, 0.917282, 0.216708, 0.500000
2.353085, 0.917390, 0.216806, 0.500000
2.353575, 0.917498, 0.216908, 0.500000
2.354085, 0.917610, 0.217020, 0.500000
2.354553, 0.917713, 0.217127, 0.500000
2.355042, 0.917821, 0.217235, 0.500000
2.355533, 0.917930, 0.217348, 0.500000
2.356035, 0.918041, 0.217469, 0.500000
2.356515, 0.918147, 0.217589, 0.500000
2.356994, 0.918253, 0.217713, 0.500000
2.357500, 0.918364, 0.217850, 0.500000
2.357968, 0.918468, 0.217981, 0.500000
2.358457, 0.918576, 0.218114, 0.500000
2.358955, 0.918687, 0.218254, 0.500000
2.359433, 0.918793, 0.218393, 0.500000
2.359960, 0.918910, 0.218551, 0.500000
2.360422, 0.919012, 0.218696, 0.500000
2.360915, 0.919122, 0.218854, 0.500000
2.361390, 0.919228, 0.219011, 0.500000
2.361940, 0.919350, 0.219199, 0.500000
2.362421, 0.919457, 0.219369, 0.500000
2.362862, 0.919556, 0.219529, 0.500000
2.363363, 0.919667, 0.219715, 0.500000
2.363826, 0.919771, 0.219891, 0.500000
2.364336, 0.919885, 0.220091, 0.500000
2.364818, 0.919992, 0.220275, 0.500000
2.365305, 0.920102, 0.220456, 0.500000
2.365818, 0.920216, 0.220641, 0.500000
2.366271, 0.920318, 0.220800, 0.500000
2.366753, 0.920426, 0.220973, 0.500000
2.367244, 0.920536, 0.221145, 0.500000
2.367731, 0.920646, 0.221310, 0.500000
2.368260, 0.920765, 0.221485, 0.500000
2.368701, 0.920864, 0.221626, 0.500000
2.369224, 0.920982, 0.221787, 0.500000
2.369693, 0.921088, 0.221938, 0.500000
2.370185, 0.921199, 0.222100, 0.500000
2.370668, 0.921308, 0.222265, 0.500000
2.371169, 0.921421, 0.222440, 0.500000
2.371653, 0.921531, 0.222615, 0.500000
2.372126, 0.921638, 0.222790, 0.500000
2.372610, 0.921747, 0.222974, 0.500000
2.373095, 0.921857, 0.223164, 0.500000
2.373588, 0.921969, 0.223361, 0.500000
2.374088, 0.922083, 0.223567, 0.500000
2.374626, 0.922205, 0.223794, 0.500000
2.375056, 0.922303, 0.223979, 0.500000
2.375532, 0.922412, 0.224181, 0.500000
2.376018, 0.922522, 0.224392, 0.500000
2.376507, 0.922634, 0.224599, 0.500000
2.376994, 0.922745, 0.224800, 0.500000
2.377498, 0.922861, 0.225003, 0.500000
2.377997, 0.922975, 0.225200, 0.500000
2.378473, 0.923084, 0.225391, 0.500000
2.378961, 0.923196, 0.225593, 0.500000
2.379441, 0.923306, 0.225796, 0.500000
2.379942, 0.923421, 0.226013, 0.500000
2.380420, 0.923531, 0.226225, 0.500000
2.380914, 0.923644, 0.226449, 0.500000
2.381392, 0.923755, 0.226671, 0.500000
2.381891, 0.923870, 0.226908, 0.500000
2.382376, 0.923982, 0.227142, 0.500000
2.382844, 0.924090, 0.227374, 0.500000
2.383374, 0.924213, 0.227641, 0.500000
2.383819, 0.924315, 0.227870, 0.500000
2.384322, 0.924432, 0.228125, 0.500000
2.384802, 0.924544, 0.228363, 0.500000
2.385276, 0.924654, 0.228593, 0.500000
2.385763, 0.924767, 0.228825, 0.500000
2.386250, 0.924881, 0.229052, 0.500000
2.386750, 0.924997, 0.229280, 0.500000
2.387223, 0.925108, 0.229500, 0.500000
2.387710, 0.925221, 0.229722, 0.500000
2.388230, 0.925343, 0.229954, 0.500000
2.388702, 0.925453, 0.230159, 0.500000
2.389176, 0.925564, 0.230361, 0.500000
2.389693, 0.925686, 0.230576, 0.500000
2.390145, 0.925792, 0.230759, 0.500000
2.390651, 0.925911, 0.230959, 0.500000
2.391147, 0.926027, 0.231150, 0.500000
2.391623, 0.926139, 0.231328, 0.500000
2.392165, 0.926267, 0.231526, 0.500000
2.392603, 0.926370, 0.231681, 0.500000
2.393065, 0.926479, 0.231848, 0.500000
2.393567, 0.926598, 0.232035, 0.500000
2.394065, 0.926715, 0.232226, 0.500000
2.394525, 0.926824, 0.232406, 0.500000
2.395023, 0.926942, 0.232607, 0.500000
2.395503, 0.927056, 0.232805, 0.500000
2.396009, 0.927176, 0.233019, 0.500000
2.396472, 0.927286, 0.233220, 0.500000
2.396978, 0.927406, 0.233434, 0.500000
2.397444, 0.927517, 0.233627, 0.500000
2.397959, 0.927639, 0.233835, 0.500000
2.398468, 0.927761, 0.234035, 0.500000
2.398919, 0.927868, 0.234217, 0.500000
2.399403, 0.927984, 0.234417, 0.500000
2.399910, 0.928105, 0.234622, 0.500000
2.400378, 0.928216, 0.234805, 0.500000
2.400916, 0.928345, 0.235011, 0.500000
2.401355, 0.928450, 0.235174, 0.500000
2.401836, 0.928565, 0.235348, 0.500000
2.402308, 0.928679, 0.235524, 0.500000
2.402793, 0.928795, 0.235700, 0.500000
2.403306, 0.928918, 0.235881, 0.500000
2.403783, 0.929033, 0.236044, 0.500000
2.404275, 0.929151, 0.236208, 0.500000
2.404765, 0.929269, 0.236375, 0.500000
2.405231, 0.929381, 0.236540, 0.500000
2.405714, 0.929498, 0.236715, 0.500000
2.406195, 0.929614, 0.236894, 0.500000
2.406683, 0.929732, 0.237080, 0.500000
2.407189, 0.929854, 0.237279, 0.500000
2.407655, 0.929967, 0.237457, 0.500000
2.408156, 0.930088, 0.237643, 0.500000
2.408692, 0.930218, 0.237837, 0.500000
2.409184, 0.930337, 0.238010, 0.500000
2.409610, 0.930440, 0.238155, 0.500000
2.410129, 0.930566, 0.238327, 0.500000
2.410595, 0.930679, 0.238487, 0.500000
2.411053, 0.930791, 0.238639, 0.500000
2.411565, 0.930915, 0.238805, 0.500000
2.412051, 0.931034, 0.238957, 0.500000
2.412518, 0.931148, 0.239098, 0.500000
2.413017, 0.931269, 0.239244, 0.500000
2.413494, 0.931385, 0.239389, 0.500000
2.413969, 0.931501, 0.239528, 0.500000
2.414469, 0.931623, 0.239670, 0.500000
2.414947, 0.931740, 0.239801, 0.500000
2.415430, 0.931858, 0.239928, 0.500000
2.415916, 0.931977, 0.240051, 0.500000
2.416399, 0.932096, 0.240169, 0.500000
2.416884, 0.932214, 0.240282, 0.500000
2.417381, 0.932336, 0.240403, 0.500000
2.417873, 0.932457, 0.240528, 0.500000
2.418359, 0.932576, 0.240656, 0.500000
2.418833, 0.932692, 0.240786, 0.500000
2.419313, 0.932810, 0.240922, 0.500000
2.419801, 0.932930, 0.241056, 0.500000
2.420285, 0.933049, 0.241183, 0.500000
2.420779, 0.933170, 0.241309, 0.500000
2.421263, 0.933290, 0.241427, 0.500000
2.421756, 0.933411, 0.241542, 0.500000
2.422226, 0.933527, 0.241647, 0.500000
2.422723, 0.933649, 0.241753, 0.500000
2.423250, 0.933779, 0.241871, 0.500000
2.423681, 0.933886, 0.241972, 0.500000
2.424168, 0.934006, 0.242091, 0.500000
2.424658, 0.934127, 0.242215, 0.500000
2.425137, 0.934245, 0.242332, 0.500000
2.425622, 0.934365, 0.242455, 0.500000
2.426109, 0.934485, 0.242583, 0.500000
2.426647, 0.934619, 0.242731, 0.500000
2.427094, 0.934729, 0.242858, 0.500000
2.427565, 0.934846, 0.242997, 0.500000
2.428054, 0.934967, 0.243136, 0.500000
2.428535, 0.935086, 0.243277, 0.500000
2.429036, 0.935211, 0.243430, 0.500000
2.429509, 0.935328, 0.243579, 0.500000
2.430072, 0.935468, 0.243762, 0.500000
2.430493, 0.935573, 0.243904, 0.500000
2.430981, 0.935694, 0.244073, 0.500000
2.431483, 0.935819, 0.244251, 0.500000
2.431932, 0.935931, 0.244415, 0.500000
2.432415, 0.936052, 0.244597, 0.500000
2.432903, 0.936174, 0.244785, 0.500000
2.433389, 0.936295, 0.244977, 0.500000
2.433886, 0.936419, 0.245169, 0.500000
2.434362, 0.936538, 0.245357, 0.500000
2.434860, 0.936663, 0.245560, 0.500000
2.435352, 0.936786, 0.245764, 0.500000
2.435832, 0.936907, 0.245969, 0.500000
2.436312, 0.937027, 0.246179, 0.500000
2.436784, 0.937146, 0.246381, 0.500000
2.437269, 0.937268, 0.246593, 0.500000
2.437767, 0.937393, 0.246815, 0.500000
2.438250, 0.937515, 0.247036, 0.500000
2.438807, 0.937655, 0.247297, 0.500000
2.439223, 0.937760, 0.247496, 0.500000
2.439695, 0.937880, 0.247727, 0.500000
2.440176, 0.938001, 0.247957, 0.500000
2.440659, 0.938123, 0.248193, 0.500000
2.441146, 0.938247, 0.248436, 0.500000
2.441652, 0.938375, 0.248694, 0.500000
2.442120, 0.938494, 0.248937, 0.500000
2.442619, 0.938621, 0.249191, 0.500000
2.443082, 0.938739, 0.249423, 0.500000
2.443620, 0.938876, 0.249686, 0.500000
2.444054, 0.938987, 0.249894, 0.500000
2.444542, 0.939111, 0.250123, 0.500000
2.445022, 0.939234, 0.250343, 0.500000
2.445513, 0.939359, 0.250573, 0.500000
2.446006, 0.939485, 0.250799, 0.500000
2.446505, 0.939613, 0.251023, 0.500000
2.446976, 0.939734, 0.251230, 0.500000
2.447511, 0.939871, 0.251459, 0.500000
2.447941, 0.939982, 0.251638, 0.500000
2.448409, 0.940102, 0.251829, 0.500000
2.448897, 0.940228, 0.252023, 0.500000
2.449382, 0.940353, 0.252211, 0.500000
2.449879, 0.940481, 0.252399, 0.500000
2.450353, 0.940603, 0.252573, 0.500000
2.450843, 0.940729, 0.252748, 0.500000
2.451318, 0.940852, 0.252913, 0.500000
2.451801, 0.940977, 0.253075, 0.500000
2.452286, 0.941102, 0.253234, 0.500000
2.452783, 0.941231, 0.253391, 0.500000
2.453292, 0.941363, 0.253547, 0.500000
2.453740, 0.941479, 0.253680, 0.500000
2.454222, 0.941604, 0.253818, 0.500000
2.454722, 0.941733, 0.253956, 0.500000
2.455255, 0.941872, 0.254098, 0.500000
2.455691, 0.941985, 0.254210, 0.500000
2.456225, 0.942124, 0.254341, 0.500000
2.456656, 0.942236, 0.254442, 0.500000
2.457149, 0.942364, 0.254562, 0.500000
2.457610, 0.942484, 0.254670, 0.500000
2.458097, 0.942611, 0.254779, 0.500000
2.458578, 0.942736, 0.254882, 0.500000
2.459081, 0.942867, 0.254985, 0.500000
2.459565, 0.942993, 0.255078, 0.500000
2.460027, 0.943114, 0.255163, 0.500000
2.460511, 0.943240, 0.255247, 0.500000
2.461046, 0.943380, 0.255345, 0.500000
2.461493, 0.943496, 0.255433, 0.500000
2.461967, 0.943620, 0.255529, 0.500000
2.462480, 0.943754, 0.255639, 0.500000
2.462936, 0.943873, 0.255742, 0.500000
2.463424, 0.944001, 0.255856, 0.500000
2.463914, 0.944129, 0.255976, 0.500000
2.464399, 0.944256, 0.256100, 0.500000
2.464901, 0.944388, 0.256233, 0.500000
2.465355, 0.944506, 0.256357, 0.500000
2.465845, 0.944635, 0.256488, 0.500000
2.466343, 0.944766, 0.256615, 0.500000
2.466833, 0.944894, 0.256735, 0.500000
2.467299, 0.945016, 0.256845, 0.500000
2.467787, 0.945145, 0.256955, 0.500000
2.468253, 0.945267, 0.257055, 0.500000
2.468735, 0.945394, 0.257163, 0.500000
2.469240, 0.945526, 0.257272, 0.500000
2.469702, 0.945648, 0.257366, 0.500000
2.470188, 0.945776, 0.257461, 0.500000
2.470740, 0.945921, 0.257563, 0.500000
2.471165, 0.946033, 0.257637, 0.500000
2.471635, 0.946157, 0.257714, 0.500000
2.472123, 0.946286, 0.257789, 0.500000
2.472604, 0.946413, 0.257869, 0.500000
2.473166, 0.946561, 0.257967, 0.500000
2.473606, 0.946677, 0.258049, 0.500000
2.474074, 0.946800, 0.258140, 0.500000
2.474539, 0.946923, 0.258236, 0.500000
2.475019, 0.947050, 0.258339, 0.500000
2.475543, 0.947188, 0.258457, 0.500000
2.475986, 0.947305, 0.258562, 0.500000
2.476502, 0.947442, 0.258688, 0.500000
2.476957, 0.947562, 0.258805, 0.500000
2.477438, 0.947690, 0.258923, 0.500000
2.477922, 0.947818, 0.259038, 0.500000
2.478402, 0.947945, 0.259146, 0.500000
2.478975, 0.948097, 0.259270, 0.500000
2.479395, 0.948209, 0.259356, 0.500000
2.479864, 0.948333, 0.259448, 0.500000
2.480338, 0.948459, 0.259545, 0.500000
2.480820, 0.948587, 0.259640, 0.500000
2.481316, 0.948718, 0.259742, 0.500000
2.481804, 0.948848, 0.259847, 0.500000
2.482290, 0.948977, 0.259957, 0.500000
2.482782, 0.949108, 0.260073, 0.500000
2.483241, 0.949230, 0.260177, 0.500000
2.483742, 0.949364, 0.260295, 0.500000
2.484219, 0.949491, 0.260413, 0.500000
2.484690, 0.949616, 0.260533, 0.500000
2.485246, 0.949764, 0.260681, 0.500000
2.485664, 0.949876, 0.260797, 0.500000
2.486160, 0.950008, 0.260939, 0.500000
2.486638, 0.950136, 0.261071, 0.500000
2.487107, 0.950261, 0.261196, 0.500000
2.487590, 0.950390, 0.261320, 0.500000
2.488068, 0.950518, 0.261437, 0.500000
2.488557, 0.950649, 0.261553, 0.500000
2.489045, 0.950780, 0.261673, 0.500000
2.489528, 0.950909, 0.261787, 0.500000
2.490041, 0.951047, 0.261903, 0.500000
2.490517, 0.951174, 0.262006, 0.500000
2.491050, 0.951317, 0.262115, 0.500000
2.491480, 0.951432, 0.262199, 0.500000
2.491929, 0.951553, 0.262282, 0.500000
2.492414, 0.951683, 0.262368, 0.500000
2.492944, 0.951825, 0.262456, 0.500000
2.493390, 0.951945, 0.262525, 0.500000
2.493993, 0.952107, 0.262613, 0.500000
2.494359, 0.952206, 0.262661, 0.500000
2.494832, 0.952333, 0.262721, 0.500000
2.495311, 0.952462, 0.262776, 0.500000
2.495798, 0.952593, 0.262827, 0.500000
2.496281, 0.952723, 0.262874, 0.500000
2.496760, 0.952851, 0.262915, 0.500000
2.497257, 0.952985, 0.262952, 0.500000
2.497724, 0.953111, 0.262983, 0.500000
2.498223, 0.953245, 0.263010, 0.500000
2.498691, 0.953372, 0.263031, 0.500000
2.499186, 0.953505, 0.263049, 0.500000
2.499759, 0.953659, 0.263063, 0.500000
2.500157, 0.953766, 0.263068, 0.500000
2.500624, 0.953892, 0.263078, 0.500000
2.501123, 0.954026, 0.263084, 0.500000
2.501590, 0.954152, 0.263085, 0.500000
2.502073, 0.954282, 0.263081, 0.500000
2.502583, 0.954420, 0.263072, 0.500000
2.503050, 0.954545, 0.263058, 0.500000
2.503519, 0.954672, 0.263040, 0.500000
2.504000, 0.954801, 0.263026, 0.500000
2.504538, 0.954946, 0.263005, 0.500000
2.504986, 0.955067, 0.262983, 0.500000
2.505453, 0.955192, 0.262955, 0.500000
2.505954, 0.955327, 0.262920, 0.500000
2.506415, 0.955451, 0.262893, 0.500000
2.506897, 0.955581, 0.262860, 0.500000
2.507436, 0.955726, 0.262818, 0.500000
2.507887, 0.955847, 0.262777, 0.500000
2.508368, 0.955977, 0.262730, 0.500000
2.508845, 0.956105, 0.262678, 0.500000
2.509317, 0.956232, 0.262631, 0.500000
2.509835, 0.956371, 0.262575, 0.500000
2.510286, 0.956492, 0.262521, 0.500000
2.510762, 0.956620, 0.262459, 0.500000
2.511259, 0.956754, 0.262390, 0.500000
2.511746, 0.956885, 0.262318, 0.500000
2.512215, 0.957011, 0.262243, 0.500000
2.512775, 0.957161, 0.262148, 0.500000
2.513175, 0.957268, 0.262076, 0.500000
2.513672, 0.957401, 0.261982, 0.500000
2.514143, 0.957528, 0.261888, 0.500000
2.514625, 0.957657, 0.261787, 0.500000
2.515106, 0.957786, 0.261682, 0.500000
2.515594, 0.957917, 0.261570, 0.500000
2.516074, 0.958045, 0.261454, 0.500000
2.516573, 0.958179, 0.261330, 0.500000
2.517070, 0.958311, 0.261201, 0.500000
2.517529, 0.958434, 0.261076, 0.500000
2.518008, 0.958562, 0.260942, 0.500000
2.518493, 0.958692, 0.260802, 0.500000
2.519015, 0.958831, 0.260656, 0.500000
2.519476, 0.958954, 0.260532, 0.500000
2.519951, 0.959081, 0.260408, 0.500000
2.520421, 0.959206, 0.260291, 0.500000
2.520924, 0.959340, 0.260161, 0.500000
2.521404, 0.959468, 0.260031, 0.500000
2.521942, 0.959611, 0.259892, 0.500000
2.522370, 0.959725, 0.259785, 0.500000
2.522857, 0.959854, 0.259669, 0.500000
2.523333, 0.959981, 0.259559, 0.500000
2.523803, 0.960105, 0.259456, 0.500000
2.524286, 0.960234, 0.259355, 0.500000
2.524770, 0.960362, 0.259259, 0.500000
2.525274, 0.960496, 0.259163, 0.500000
2.525762, 0.960625, 0.259076, 0.500000
2.526246, 0.960753, 0.258994, 0.500000
2.526702, 0.960874, 0.258913, 0.500000
2.527185, 0.961002, 0.258822, 0.500000
2.527685, 0.961134, 0.258723, 0.500000
2.528167, 0.961262, 0.258622, 0.500000
2.528671, 0.961395, 0.258512, 0.500000
2.529141, 0.961519, 0.258404, 0.500000
2.529605, 0.961642, 0.258293, 0.500000
2.530103, 0.961774, 0.258169, 0.500000
2.530587, 0.961902, 0.258044, 0.500000
2.531075, 0.962030, 0.257912, 0.500000
2.531555, 0.962157, 0.257778, 0.500000
2.532023, 0.962280, 0.257643, 0.500000
2.532505, 0.962407, 0.257508, 0.500000
2.533011, 0.962541, 0.257371, 0.500000
2.533474, 0.962663, 0.257252, 0.500000
2.533962, 0.962791, 0.257130, 0.500000
2.534458, 0.962921, 0.257011, 0.500000
2.534934, 0.963047, 0.256902, 0.500000
2.535405, 0.963170, 0.256790, 0.500000
2.535887, 0.963297, 0.256680, 0.500000
2.536374, 0.963425, 0.256573, 0.500000
2.536892, 0.963561, 0.256465, 0.500000
